x0,x1,f1,f2
0.9371074625648819,-1.322583405689165e-05,0.9371074625648819,0.031956961484786287
0.3108791061627028,-0.00015889055627850754,0.3108791061627028,0.4424490566730091
0.6120080669129163,-0.00032349187562564287,0.6120080669129163,0.21774092626210126
0.12701547536027558,0.000586012102572432,0.12701547536027558,0.6438308077477318
0.07386190641926577,-2.3253908188739608e-05,0.07386190641926577,0.728224898805003
0.525674798546293,-5.4108402725112676e-05,0.525674798546293,0.2749671324824515
0.16496198865683753,-6.468823874098973e-05,0.16496198865683753,0.5938475075612719
0.46000986378495445,-0.001248964555307856,0.46000986378495445,0.32257485075391873
0.4795331971798512,-4.43127054588684e-06,0.4795331971798512,0.3075166549842871
0.36274903672861725,-0.00015530712880683725,0.36274903672861725,0.3977268191692151
0.7742923114716139,6.4868982981771545e-06,0.7742923114716139,0.12006120742170398
0.9716418385049882,-1.322583405689165e-05,0.9716418385049882,0.014281125145281941
0.46922228681260714,-4.43127054588684e-06,0.46922228681260714,0.315001990638481
0.2609903920888132,-0.00015889055627850754,0.2609903920888132,0.48914267303755754
0.5137717005431357,-4.9309395167076814e-05,0.5137717005431357,0.2832225362559509
0.42473525501333487,-0.0012977090342148083,0.42473525501333487,0.3491804876555637
0.5725968335617644,-5.4108402725112676e-05,0.5725968335617644,0.2433001546122922
0.5457120254147323,-4.43127054588684e-06,0.5457120254147323,0.2612767697230963
0.9467492621182239,-0.0003254031324904516,0.9467492621182239,0.027032573857640785
0.5038901702774925,-0.00032491312968861404,0.5038901702774925,0.290201620651127
0.6235463194070544,-4.861626058914717e-05,0.6235463194070544,0.21035163930694029
0.13728664425598847,-6.468823874098973e-05,0.13728664425598847,0.6294805714678295
0.029215930897394604,0.0007016395255237592,0.029215930897394604,0.8294292514318513
0.12199733010666963,-2.3730072608532703e-05,0.12199733010666963,0.6507192054657653
0.04507131829176764,-0.00010814865146632717,0.04507131829176764,0.7877081984343659
0.3025018989092682,-4.923100505669747e-05,0.3025018989092682,0.44999966288831755
0.6864455656529819,-0.00022059506647214758,0.6864455656529819,0.1715024282500686
0.04158584864774084,-4.923100505669747e-05,0.04158584864774084,0.7960756344868235
0.08618251948135414,-1.4795192897282277e-05,0.08618251948135414,0.706431553484785
0.6324238402959477,-4.3474643327550734e-05,0.6324238402959477,0.20475009668181446
0.11386862306354278,-0.00022059506647214758,0.11386862306354278,0.6625877281657431
0.05099325526007481,-2.993755989669179e-05,0.05099325526007481,0.7741837663374551
0.29464294307407257,-0.00015889055627850754,0.29464294307407257,0.4572043144451509
0.3578586914419085,-1.3826856141521703e-05,0.3578586914419085,0.4017871911277159
0.8918696201859718,0.0006236194068078116,0.8918696201859718,0.05577379569049982
0.558571600062299,-2.983079388503854e-05,0.558571600062299,0.2526239624851845
0.027764404820480856,-3.3479782960821715e-05,0.027764404820480856,0.8333742693521397
0.8938882972573908,-3.008131050249543e-05,0.8938882972573908,0.05454371649874114
0.10979924739988728,-0.00022059506647214758,0.10979924739988728,0.6686724020961049
0.7585034481713774,-0.00015459070760141062,0.7585034481713774,0.12908963160306927
0.08232595346107607,-0.00031984479222493237,0.08232595346107607,0.7131442769727713
0.022165935577348306,-4.861626058914717e-05,0.022165935577348306,0.8511194417893927
0.27244367001075326,-4.9630310902392675e-05,0.27244367001075326,0.4780400707817529
0.23955636611657125,0.0006127106441786204,0.23955636611657125,0.5107792064318774
0.011989363758189632,-3.171179499392968e-05,0.011989363758189632,0.8905047983405289
0.28697065299542457,-2.3253908188739608e-05,0.28697065299542457,0.4643038943031937
0.1667610363561654,-4.842139212627304e-05,0.1667610363561654,0.5916376222205174
0.4351698907505357,6.4868982981771545e-06,0.4351698907505357,0.3403259431078258
0.183869571612707,1.6729336282240222e-05,0.183869571612707,0.5712000203531332
0.982290013921345,-0.00010710470605136156,0.982290013921345,0.00889912435673562
0.7629198205059031,-0.00015681703738371764,0.7629198205059031,0.12655813555245102
0.09372117590805973,0.0005762335227396929,0.09372117590805973,0.6940831798830742
0.05430870616809336,-1.4795192897282277e-05,0.05430870616809336,0.7669578688116395
0.14516236925929404,-0.0003008839447058175,0.14516236925929404,0.6190561399603187
0.2814547541906267,-0.0012977090342148083,0.2814547541906267,0.4704551991198027
0.07613422196576874,-0.00031984479222493237,0.07613422196576874,0.7241454132611753
0.09538484640771738,1.6729336282240222e-05,0.09538484640771738,0.6911558146177853
0.0222450601151876,-0.00025320550860003535,0.0222450601151876,0.8508991264572388
0.32188579196308037,-4.1778178631110574e-05,0.32188579196308037,0.43265119160618154
0.2442171774065533,-0.00012843136721548667,0.2442171774065533,0.5058264741058349
0.0075642717558476735,-0.0012760083689899418,0.0075642717558476735,0.9142583952529776
0.999999998422615,-1.2746162558285392e-05,0.999999998422615,6.500840335009468e-08
0.0,0.0006981128760535205,0.0,1.0003852901793557
0.2085269222309673,-4.1778178631110574e-05,0.2085269222309673,0.5433535834552375
0.4795331971798512,-4.43127054588684e-06,0.4795331971798512,0.3075166549842871
0.5038901702774925,-0.00032491312968861404,0.5038901702774925,0.290201620651127
0.6612024634286067,-8.91779948972868e-05,0.6612024634286067,0.1868601622165991
0.34660091288746947,-0.0003667062958683309,0.34660091288746947,0.41134680071639557
0.6120080669129163,-1.780756175339833e-05,0.6120080669129163,0.21769070816160427
0.7451734963413178,6.4868982981771545e-06,0.7451734963413178,0.1367656959454321
0.002540391616825212,-3.2191466492535936e-05,0.002540391616825212,0.9495985008786362
0.0003441832900044628,-6.443772212353284e-05,0.0003441832900044628,0.9814510746634304
0.8015856106154097,-0.0002575696079021581,0.8015856106154097,0.10471583406342545
0.19293269437466387,-0.00028751067751999024,0.19293269437466387,0.5608099545973234
0.724055687712225,-1.3000404049806927e-05,0.724055687712225,0.14908545842273593
0.8190290191402543,-1.322583405689165e-05,0.8190290191402543,0.09499785519596181
0.5725968335617644,-5.4108402725112676e-05,0.5725968335617644,0.2433001546122922
0.016346576985977967,-0.00025320550860003535,0.016346576985977967,0.8721937127724221
0.6421539281400951,-5.4108402725112676e-05,0.6421539281400951,0.19865631285918364
0.32740892348922995,-0.00010710470605136156,0.32740892348922995,0.42780989667375774
0.036250581879989696,-4.861626058914717e-05,0.036250581879989696,0.8096058349272106
0.847386382336736,-2.105069852253884e-05,0.847386382336736,0.07946426781855236
0.558571600062299,-2.983079388503854e-05,0.558571600062299,0.2526239624851845
0.8340762089079234,-2.8751984687224554e-05,0.8340762089079234,0.08672262686589184
0.39077213543436684,6.4868982981771545e-06,0.39077213543436684,0.37488232560372703
0.4351698907505357,6.4868982981771545e-06,0.4351698907505357,0.3403259431078258
0.785337714751592,6.4868982981771545e-06,0.785337714751592,0.11380719822632801
0.4488438816713889,-6.440930795352073e-05,0.4488438816713889,0.330044061741527
0.7128020408977338,1.3676095467252917e-05,0.7128020408977338,0.1557240400088214
0.6974124911123329,-3.008131050249543e-05,0.6974124911123329,0.1648881540845287
0.22649140385847105,-4.1778178631110574e-05,0.22649140385847105,0.5240899213122182
0.011989363758189632,-3.171179499392968e-05,0.011989363758189632,0.8905047983405289
0.910297848759004,0.0005796779457129838,0.910297848759004,0.04604362729020227
0.9224855098982483,-2.1942005657211896e-05,0.9224855098982483,0.039539105495240395
0.40156496134684555,-1.9821943185928013e-05,0.40156496134684555,0.366308677347609
0.004711759555908301,0.0007491105921613155,0.004711759555908301,0.9317861550985641
0.4139860555125775,-0.0012733556281897271,0.4139860555125775,0.35745210296228763
0.1510450066006726,-3.0254432369241117e-05,0.1510450066006726,0.6113554922164918
0.5900983583953765,-4.7572315174181544e-05,0.5900983583953765,0.2318225039795107
0.42473525501333487,-0.0012977090342148083,0.42473525501333487,0.3491804876555637
0.8745755369195193,-0.00032349187562564287,0.8745755369195193,0.0648566129201757
0.9592705984130582,-0.0003204241099532217,0.9592705984130582,0.020617815100522192
0.17724548077596103,0.0010863331208667345,0.17724548077596103,0.5797312863863405
0.5137717005431357,-4.9309395167076814e-05,0.5137717005431357,0.2832225362559509
0.10270331265586946,-2.3730072608532703e-05,0.10270331265586946,0.6795267982505265
0.9371074625648819,-1.322583405689165e-05,0.9371074625648819,0.031956961484786287
0.12701547536027558,0.000586012102572432,0.12701547536027558,0.6438308077477318
0.13728664425598847,-6.468823874098973e-05,0.13728664425598847,0.6294805714678295
0.46000986378495445,-0.001248964555307856,0.46000986378495445,0.32257485075391873
0.36274903672861725,-0.00015530712880683725,0.36274903672861725,0.3977268191692151
0.7742923114716139,6.4868982981771545e-06,0.7742923114716139,0.12006120742170398
0.3108791061627028,-0.00015889055627850754,0.3108791061627028,0.4424490566730091
0.183869571612707,1.6729336282240222e-05,0.183869571612707,0.5712000203531332
0.46922228681260714,-4.43127054588684e-06,0.46922228681260714,0.315001990638481
0.5332069547719651,-0.00032491312968861404,0.5332069547719651,0.2698427756214332
0.9467492621182239,-0.0003254031324904516,0.9467492621182239,0.027032573857640785
0.25224910825803815,0.0006127106441786204,0.25224910825803815,0.497978192043718
0.6235463194070544,-4.861626058914717e-05,0.6235463194070544,0.21035163930694029
0.525674798546293,-5.4108402725112676e-05,0.525674798546293,0.2749671324824515
0.029215930897394604,0.0007016395255237592,0.029215930897394604,0.8294292514318513
0.12199733010666963,-2.3730072608532703e-05,0.12199733010666963,0.6507192054657653
0.16248004605407673,-5.4108402725112676e-05,0.16248004605407673,0.5969137112448633
0.23955636611657125,0.0006127106441786204,0.23955636611657125,0.5107792064318774
0.6781096739252063,-5.4108402725112676e-05,0.6781096739252063,0.1765272126603071
0.9716418385049882,-1.322583405689165e-05,0.9716418385049882,0.014281125145281941
0.04158584864774084,-4.923100505669747e-05,0.04158584864774084,0.7960756344868235
0.08618251948135414,-1.4795192897282277e-05,0.08618251948135414,0.706431553484785
0.6324238402959477,-4.3474643327550734e-05,0.6324238402959477,0.20475009668181446
0.06467705144007835,-0.00031984479222493237,0.06467705144007835,0.7457537589877984
0.8635703108210432,-0.00032349187562564287,0.8635703108210432,0.07075945282043632
0.04507131829176764,-0.00010814865146632717,0.04507131829176764,0.7877081984343659
0.3578586914419085,-1.3826856141521703e-05,0.3578586914419085,0.4017871911277159
0.8918696201859718,0.0006236194068078116,0.8918696201859718,0.05577379569049982
0.0075642717558476735,-0.0012760083689899418,0.0075642717558476735,0.9142583952529776
0.07386190641926577,-2.3253908188739608e-05,0.07386190641926577,0.728224898805003
0.2609903920888132,-0.00015889055627850754,0.2609903920888132,0.48914267303755754
0.5886182579872312,-4.7971734696726666e-05,0.5886182579872312,0.23278651129520092
0.027764404820480856,-3.3479782960821715e-05,0.027764404820480856,0.8333742693521397
0.055515951507783046,-0.00032349187562564287,0.055515951507783046,0.7644547517381206
0.2814547541906267,-0.0012977090342148083,0.2814547541906267,0.4704551991198027
0.008791395086172604,-4.861626058914717e-05,0.008791395086172604,0.9062393413067923
0.7585034481713774,-0.00015459070760141062,0.7585034481713774,0.12908963160306927
0.06390681959150674,-0.001242153444837691,0.06390681959150674,0.7482676652801897
0.08232595346107607,-0.00031984479222493237,0.08232595346107607,0.7131442769727713
0.27244367001075326,-4.9630310902392675e-05,0.27244367001075326,0.4780400707817529
0.022165935577348306,-4.861626058914717e-05,0.022165935577348306,0.8511194417893927
0.6864455656529819,-0.00022059506647214758,0.6864455656529819,0.1715024282500686
0.10979924739988728,-0.00022059506647214758,0.10979924739988728,0.6686724020961049
0.28697065299542457,-2.3253908188739608e-05,0.28697065299542457,0.4643038943031937
0.1667610363561654,-4.842139212627304e-05,0.1667610363561654,0.5916376222205174
0.2289175720237418,0.0006127106441786204,0.2289175720237418,0.5217724823278929
0.3771503527755663,-1.3826856141521703e-05,0.3771503527755663,0.3858744231526211
0.2442171774065533,-0.00012843136721548667,0.2442171774065533,0.5058264741058349
0.8953347557415727,-4.861626058914717e-05,0.8953347557415727,0.05377968072685925
0.7629198205059031,-0.00015681703738371764,0.7629198205059031,0.12655813555245102
0.3772026508349109,-7.3324391279453545e-06,0.3772026508349109,0.38583177006802805
0.09372117590805973,0.0005762335227396929,0.09372117590805973,0.6940831798830742
0.09538484640771738,1.6729336282240222e-05,0.09538484640771738,0.6911558146177853
0.0222450601151876,-0.00025320550860003535,0.0222450601151876,0.8508991264572388
0.2673416962490048,-0.0013579839140130767,0.2673416962490048,0.4840301481289531
0.5457120254147323,-4.43127054588684e-06,0.5457120254147323,0.2612767697230963
0.0,0.0006981128760535205,0.0,1.0003852901793557
0.999999998422615,-1.2746162558285392e-05,0.999999998422615,6.500840335009468e-08
0.2085269222309673,-4.1778178631110574e-05,0.2085269222309673,0.5433535834552375
0.9716418385049882,-1.322583405689165e-05,0.9716418385049882,0.014281125145281941
0.055515951507783046,-0.00032349187562564287,0.055515951507783046,0.7644547517381206
0.19293269437466387,-0.00028751067751999024,0.19293269437466387,0.5608099545973234
0.13728664425598847,-6.468823874098973e-05,0.13728664425598847,0.6294805714678295
0.5725968335617644,-5.4108402725112676e-05,0.5725968335617644,0.2433001546122922
0.016346576985977967,-0.00025320550860003535,0.016346576985977967,0.8721937127724221
0.34660091288746947,-0.0003667062958683309,0.34660091288746947,0.41134680071639557
0.10979924739988728,-0.00022059506647214758,0.10979924739988728,0.6686724020961049
0.6421539281400951,-5.4108402725112676e-05,0.6421539281400951,0.19865631285918364
0.8190290191402543,-1.322583405689165e-05,0.8190290191402543,0.09499785519596181
0.036250581879989696,-4.861626058914717e-05,0.036250581879989696,0.8096058349272106
0.04507131829176764,-0.00010814865146632717,0.04507131829176764,0.7877081984343659
0.558571600062299,-2.983079388503854e-05,0.558571600062299,0.2526239624851845
0.8340762089079234,-2.8751984687224554e-05,0.8340762089079234,0.08672262686589184
0.39077213543436684,6.4868982981771545e-06,0.39077213543436684,0.37488232560372703
0.8745755369195193,-0.00032349187562564287,0.8745755369195193,0.0648566129201757
0.4351698907505357,6.4868982981771545e-06,0.4351698907505357,0.3403259431078258
0.0003441832900044628,-6.443772212353284e-05,0.0003441832900044628,0.9814510746634304
0.785337714751592,6.4868982981771545e-06,0.785337714751592,0.11380719822632801
0.5457120254147323,-4.43127054588684e-06,0.5457120254147323,0.2612767697230963
0.12199733010666963,-2.3730072608532703e-05,0.12199733010666963,0.6507192054657653
0.22649140385847105,-4.1778178631110574e-05,0.22649140385847105,0.5240899213122182
0.49320452694482275,-4.9309395167076814e-05,0.49320452694482275,0.29771602957378396
0.011989363758189632,-3.171179499392968e-05,0.011989363758189632,0.8905047983405289
0.30672615153127336,-4.43127054588684e-06,0.30672615153127336,0.4461713811133993
0.4795331971798512,-4.43127054588684e-06,0.4795331971798512,0.3075166549842871
0.9224855098982483,-2.1942005657211896e-05,0.9224855098982483,0.039539105495240395
0.40156496134684555,-1.9821943185928013e-05,0.40156496134684555,0.366308677347609
0.004711759555908301,0.0007491105921613155,0.004711759555908301,0.9317861550985641
0.4139860555125775,-0.0012733556281897271,0.4139860555125775,0.35745210296228763
0.3108791061627028,-0.00015889055627850754,0.3108791061627028,0.4424490566730091
0.1510450066006726,-3.0254432369241117e-05,0.1510450066006726,0.6113554922164918
0.42473525501333487,-0.0012977090342148083,0.42473525501333487,0.3491804876555637
0.6612024634286067,-8.91779948972868e-05,0.6612024634286067,0.1868601622165991
0.28972069056868904,-0.0013579839140130767,0.28972069056868904,0.4628085709300687
0.9592705984130582,-0.0003204241099532217,0.9592705984130582,0.020617815100522192
0.7451734963413178,6.4868982981771545e-06,0.7451734963413178,0.1367656959454321
0.17724548077596103,0.0010863331208667345,0.17724548077596103,0.5797312863863405
0.4488438816713889,-6.440930795352073e-05,0.4488438816713889,0.330044061741527
0.5137717005431357,-4.9309395167076814e-05,0.5137717005431357,0.2832225362559509
0.10270331265586946,-2.3730072608532703e-05,0.10270331265586946,0.6795267982505265
0.9371074625648819,-1.322583405689165e-05,0.9371074625648819,0.031956961484786287
0.847386382336736,-2.105069852253884e-05,0.847386382336736,0.07946426781855236
0.3284894843695753,-0.00015889055627850754,0.3284894843695753,0.42687421765996714
0.724055687712225,-1.3000404049806927e-05,0.724055687712225,0.14908545842273593
0.7742923114716139,6.4868982981771545e-06,0.7742923114716139,0.12006120742170398
0.5038901702774925,-0.00032491312968861404,0.5038901702774925,0.290201620651127
0.5987592581469454,-4.9309395167076814e-05,0.5987592581469454,0.22620581915915583
0.183869571612707,1.6729336282240222e-05,0.183869571612707,0.5712000203531332
0.46922228681260714,-4.43127054588684e-06,0.46922228681260714,0.315001990638481
0.08232595346107607,-0.00031984479222493237,0.08232595346107607,0.7131442769727713
0.001673132312704162,-0.00025320550860003535,0.001673132312704162,0.9591457090170453
0.9467492621182239,-0.0003254031324904516,0.9467492621182239,0.027032573857640785
0.25224910825803815,0.0005629169472109165,0.25224910825803815,0.49794353347782877
0.6781096739252063,-5.4108402725112676e-05,0.6781096739252063,0.1765272126603071
0.32740892348922995,-0.00010710470605136156,0.32740892348922995,0.42780989667375774
0.029215930897394604,0.0007016395255237592,0.029215930897394604,0.8294292514318513
0.8918696201859718,0.0006236194068078116,0.8918696201859718,0.05577379569049982
0.5332069547719651,-0.00032491312968861404,0.5332069547719651,0.2698427756214332
0.04158584864774084,-4.923100505669747e-05,0.04158584864774084,0.7960756344868235
0.08618251948135414,-1.4795192897282277e-05,0.08618251948135414,0.706431553484785
0.002540391616825212,-3.2191466492535936e-05,0.002540391616825212,0.9495985008786362
0.1667610363561654,-4.842139212627304e-05,0.1667610363561654,0.5916376222205174
0.0075642717558476735,-0.0012760083689899418,0.0075642717558476735,0.9142583952529776
0.8015856106154097,-0.0002575696079021581,0.8015856106154097,0.10471583406342545
0.5886182579872312,-4.7971734696726666e-05,0.5886182579872312,0.23278651129520092
0.07386190641926577,-2.3253908188739608e-05,0.07386190641926577,0.728224898805003
0.28117082734991145,-4.9630310902392675e-05,0.28117082734991145,0.46974599507316966
0.008791395086172604,-4.861626058914717e-05,0.008791395086172604,0.9062393413067923
0.06390681959150674,-0.001242153444837691,0.06390681959150674,0.7482676652801897
0.36274903672861725,-0.00015530712880683725,0.36274903672861725,0.3977268191692151
0.910297848759004,0.0005796779457129838,0.910297848759004,0.04604362729020227
0.6656324542280758,-4.900109211083715e-05,0.6656324542280758,0.18413811196251734
0.022165935577348306,-4.861626058914717e-05,0.022165935577348306,0.8511194417893927
0.80418785592857,0.0005796779457129838,0.80418785592857,0.10338132764797327
0.27244367001075326,-4.9630310902392675e-05,0.27244367001075326,0.4780400707817529
0.07207623772591742,-4.923100505669747e-05,0.07207623772591742,0.7315314785580288
0.8635703108210432,-0.00032349187562564287,0.8635703108210432,0.07075945282043632
0.2289175720237418,0.0006127106441786204,0.2289175720237418,0.5217724823278929
0.3729748738785672,-1.3826856141521703e-05,0.3729748738785672,0.3892834162718998
0.2442171774065533,-0.00012843136721548667,0.2442171774065533,0.5058264741058349
0.6235463194070544,-4.861626058914717e-05,0.6235463194070544,0.21035163930694029
0.06467705144007835,-0.00031984479222493237,0.06467705144007835,0.7457537589877984
0.8573662556309548,0.0005796779457129838,0.8573662556309548,0.07420192961074655
0.7629198205059031,-0.00015681703738371764,0.7629198205059031,0.12655813555245102
0.3772026508349109,-7.3324391279453545e-06,0.3772026508349109,0.38583177006802805
0.7031042888933224,-3.008131050249543e-05,0.7031042888933224,0.16148727369508756
0.09372117590805973,0.0005762335227396929,0.09372117590805973,0.6940831798830742
0.6324238402959477,-4.3474643327550734e-05,0.6324238402959477,0.20475009668181446
0.7585034481713774,-0.00015459070760141062,0.7585034481713774,0.12908963160306927
0.09538484640771738,1.6729336282240222e-05,0.09538484640771738,0.6911558146177853
0.525674798546293,-5.4108402725112676e-05,0.525674798546293,0.2749671324824515
0.02626519843882491,-0.0003226984703881468,0.02626519843882491,0.8380102402037415
0.904503946479644,-0.00032349187562564287,0.904503946479644,0.04898926687202106
0.46000986378495445,-0.001248964555307856,0.46000986378495445,0.32257485075391873
0.2609903920888132,-0.00015889055627850754,0.2609903920888132,0.48914267303755754
0.23955636611657125,0.0006127106441786204,0.23955636611657125,0.5107792064318774
0.999999998422615,-1.2746162558285392e-05,0.999999998422615,6.500840335009468e-08
0.0,0.0006981128760535205,0.0,1.0003852901793557
0.2085269222309673,-4.1778178631110574e-05,0.2085269222309673,0.5433535834552375
0.13728664425598847,-6.468823874098973e-05,0.13728664425598847,0.6294805714678295
0.34660091288746947,-0.0003667062958683309,0.34660091288746947,0.41134680071639557
0.12199733010666963,-2.3632429587129826e-05,0.12199733010666963,0.6507192024481896
0.6781096739252063,-5.4108402725112676e-05,0.6781096739252063,0.1765272126603071
0.9716418385049882,-1.322583405689165e-05,0.9716418385049882,0.014281125145281941
0.5987592581469454,-4.9309395167076814e-05,0.5987592581469454,0.22620581915915583
0.7031042888933224,-3.008131050249543e-05,0.7031042888933224,0.16148727369508756
0.6235463194070544,-4.861626058914717e-05,0.6235463194070544,0.21035163930694029
0.19293269437466387,-0.00028751067751999024,0.19293269437466387,0.5608099545973234
0.724055687712225,-1.3000404049806927e-05,0.724055687712225,0.14908545842273593
0.055515951507783046,-0.00032349187562564287,0.055515951507783046,0.7644547517381206
0.5725968335617644,-5.4108402725112676e-05,0.5725968335617644,0.2433001546122922
0.016346576985977967,-0.00025320550860003535,0.016346576985977967,0.8721937127724221
0.36274903672861725,-0.00015530712880683725,0.36274903672861725,0.3977268191692151
0.8918696201859718,0.0006236194068078116,0.8918696201859718,0.05577379569049982
0.036250581879989696,-4.861626058914717e-05,0.036250581879989696,0.8096058349272106
0.8745755369195193,-0.00032349187562564287,0.8745755369195193,0.0648566129201757
0.5886182579872312,-4.7971734696726666e-05,0.5886182579872312,0.23278651129520092
0.4351698907505357,6.4868982981771545e-06,0.4351698907505357,0.3403259431078258
0.0003441832900044628,-6.443772212353284e-05,0.0003441832900044628,0.9814510746634304
0.9987521845490552,-0.0003204241099532217,0.9987521845490552,0.0006647130373448019
0.785337714751592,6.4868982981771545e-06,0.785337714751592,0.11380719822632801
0.4488438816713889,-6.440930795352073e-05,0.4488438816713889,0.330044061741527
0.22649140385847105,-4.1778178631110574e-05,0.22649140385847105,0.5240899213122182
0.9224855098982483,-2.1942005657211896e-05,0.9224855098982483,0.039539105495240395
0.40156496134684555,-1.9821943185928013e-05,0.40156496134684555,0.366308677347609
0.4139860555125775,-0.0012733556281897271,0.4139860555125775,0.35745210296228763
0.1667610363561654,-4.842139212627304e-05,0.1667610363561654,0.5916376222205174
0.2609903920888132,-0.00015889055627850754,0.2609903920888132,0.48914267303755754
0.27244367001075326,-4.9630310902392675e-05,0.27244367001075326,0.4780400707817529
0.029215930897394604,0.0007016395255237592,0.029215930897394604,0.8294292514318513
0.7451734963413178,6.4868982981771545e-06,0.7451734963413178,0.1367656959454321
0.42473525501333487,-0.0012977090342148083,0.42473525501333487,0.3491804876555637
0.2896449662566734,-0.00015889055627850754,0.2896449662566734,0.4618278488749739
0.9592705984130582,-0.0003204241099532217,0.9592705984130582,0.020617815100522192
0.17724548077596103,0.0010863331208667345,0.17724548077596103,0.5797312863863405
0.5137717005431357,-4.9309395167076814e-05,0.5137717005431357,0.2832225362559509
0.10270331265586946,-2.3730072608532703e-05,0.10270331265586946,0.6795267982505265
0.9371074625648819,-1.322583405689165e-05,0.9371074625648819,0.031956961484786287
0.847386382336736,-2.105069852253884e-05,0.847386382336736,0.07946426781855236
0.3284894843695753,-0.00015889055627850754,0.3284894843695753,0.42687421765996714
0.004711759555908301,0.0007491105921613155,0.004711759555908301,0.9317861550985641
0.46000986378495445,-0.001248964555307856,0.46000986378495445,0.32257485075391873
0.7742923114716139,6.4868982981771545e-06,0.7742923114716139,0.12006120742170398
0.1510450066006726,-3.0254432369241117e-05,0.1510450066006726,0.6113554922164918
0.183869571612707,1.6729336282240222e-05,0.183869571612707,0.5712000203531332
0.46922228681260714,-4.43127054588684e-06,0.46922228681260714,0.315001990638481
0.3108791061627028,-0.00015889055627850754,0.3108791061627028,0.4424490566730091
0.001673132312704162,-0.00025320550860003535,0.001673132312704162,0.9591457090170453
0.04761790284450995,0.0007016395255237592,0.04761790284450995,0.7821314657412367
0.9467492621182239,-0.0003254031324904516,0.9467492621182239,0.027032573857640785
0.28117082734991145,-4.9630310902392675e-05,0.28117082734991145,0.46974599507316966
0.713438873572264,6.4868982981771545e-06,0.713438873572264,0.155346910792314
0.32740892348922995,-0.00010710470605136156,0.32740892348922995,0.42780989667375774
0.525674798546293,-5.4108402725112676e-05,0.525674798546293,0.2749671324824515
0.3008267759379375,-4.9630310902392675e-05,0.3008267759379375,0.4515246353389702
0.39077213543436684,6.4868982981771545e-06,0.39077213543436684,0.37488232560372703
0.08232595346107607,-0.00031984479222493237,0.08232595346107607,0.7131442769727713
0.15876921251023196,-6.443772212353284e-05,0.15876921251023196,0.6015440830859348
0.23955636611657125,0.0006127106441786204,0.23955636611657125,0.5107792064318774
0.6473769237445274,-4.977527037051568e-05,0.6473769237445274,0.19540380324153578
0.04158584864774084,-4.923100505669747e-05,0.04158584864774084,0.7960756344868235
0.002540391616825212,-3.2191466492535936e-05,0.002540391616825212,0.9495985008786362
0.6324238402959477,-4.3474643327550734e-05,0.6324238402959477,0.20475009668181446
0.11123779101870085,-0.00032349187562564287,0.11123779101870085,0.6665456354360143
0.558571600062299,-2.983079388503854e-05,0.558571600062299,0.2526239624851845
0.8015856106154097,-0.0002575696079021581,0.8015856106154097,0.10471583406342545
0.07386190641926577,-2.3253908188739608e-05,0.07386190641926577,0.728224898805003
0.4795331971798512,-4.43127054588684e-06,0.4795331971798512,0.3075166549842871
0.5457120254147323,-4.43127054588684e-06,0.5457120254147323,0.2612767697230963
0.904503946479644,-0.00032349187562564287,0.904503946479644,0.04898926687202106
0.022165935577348306,-4.861626058914717e-05,0.022165935577348306,0.8511194417893927
0.06390681959150674,-0.001242153444837691,0.06390681959150674,0.7482676652801897
0.910297848759004,0.0005796779457129838,0.910297848759004,0.04604362729020227
0.8340762089079234,-2.8751984687224554e-05,0.8340762089079234,0.08672262686589184
0.07207623772591742,-4.923100505669747e-05,0.07207623772591742,0.7315314785580288
0.6656324542280758,-4.900109211083715e-05,0.6656324542280758,0.18413811196251734
0.2289175720237418,0.0006127106441786204,0.2289175720237418,0.5217724823278929
0.5038901702774925,-0.00032491312968861404,0.5038901702774925,0.290201620651127
0.011989363758189632,-3.171179499392968e-05,0.011989363758189632,0.8905047983405289
0.25224910825803815,0.0005629169472109165,0.25224910825803815,0.49794353347782877
0.06467705144007835,-0.00031984479222493237,0.06467705144007835,0.7457537589877984
0.3833675622210413,-5.727383804541154e-05,0.3833675622210413,0.3808349613842793
0.09372117590805973,0.0005762335227396929,0.09372117590805973,0.6940831798830742
0.6421539281400951,-5.4108402725112676e-05,0.6421539281400951,0.19865631285918364
0.3729748738785672,-1.3826856141521703e-05,0.3729748738785672,0.3892834162718998
0.09538484640771738,1.6729336282240222e-05,0.09538484640771738,0.6911558146177853
0.485788935547785,-4.43127054588684e-06,0.485788935547785,0.3030144037001815
0.8071417193647743,-0.00016426404247730386,0.8071417193647743,0.10160108642091498
0.6612024634286067,-8.91779948972868e-05,0.6612024634286067,0.1868601622165991
0.7629198205059031,-0.00015681703738371764,0.7629198205059031,0.12655813555245102
0.8635703108210432,-0.00032349187562564287,0.8635703108210432,0.07075945282043632
0.8299771855954003,-1.792568175928202e-05,0.8299771855954003,0.08896930152006989
0.49320452694482275,-4.9309395167076814e-05,0.49320452694482275,0.29771602957378396
0.08618251948135414,-1.4795192897282277e-05,0.08618251948135414,0.706431553484785
0.10979924739988728,-0.00022059506647214758,0.10979924739988728,0.6686724020961049
0.5549867718847001,-2.983079388503854e-05,0.5549867718847001,0.25502609835536094
0.999999998422615,-1.2746162558285392e-05,0.999999998422615,6.500840335009468e-08
0.0,0.0006981128760535205,0.0,1.0003852901793557
0.2085269222309673,-4.1778178631110574e-05,0.2085269222309673,0.5433535834552375
