x0,x1,f1,f2
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.03074743187659708,0.0,0.9761387037282651,0.047153231083702396
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.05374974601874786,0.0,0.6990032559852764,0.5113944481219822
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.12464693657943046,0.0,0.9210044159251989,0.15175086584628328
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.03381926891786816,0.0,0.9611760520797521,0.07614059690838171
0.29244017793543553,0.0,0.9644911180235802,0.06975688325362428
0.060033495441800866,0.0,0.567607511083182,0.6778217133619555
0.2722667907362525,0.0,0.8048226732139031,0.35226046468082695
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.061105021638261925,0.0,0.5449097910999081,0.7030733195634544
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
0.09316986025241275,0.0,0.37899186057143774,0.8563651696205998
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
1.8272402010077737e-06,0.0,1.0,0.0
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.10424841093628862,0.0,0.5917489488066737,0.6498331815861966
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.0429674708154776,0.0,0.878488168976209,0.2282585369688277
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.2805009517247651,0.0,0.886235148172839,0.21458726214306612
0.062088144358173294,0.0,0.5242678954830559,0.7251431737657676
0.12464693657943046,0.0,0.9210044159251989,0.15175086584628328
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.05790286660422861,0.0,0.6129061814122121,0.6243460127867005
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.04063023697774093,0.0,0.9057213323854497,0.17966886806192572
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.2787959646345812,0.0,0.8707748247716536,0.24175120454389598
0.05015453470492633,0.0,0.7676640719017396,0.41069187271124086
0.25926981260140364,0.0,0.6766897264254277,0.5420910141502798
0.286235806722517,0.0,0.9306891237703097,0.13381775489565328
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.03381926891786816,0.0,0.9611760520797521,0.07614059690838171
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.10490349464664842,0.0,0.6053886536093128,0.6335045780811035
0.24628851574204702,0.0,0.6320650745853484,0.6004937414894179
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.11865159667101907,0.0,0.8527843916105972,0.2727587814253437
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.03964247701307735,0.0,0.9159133753777201,0.16110268880419154
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.1111710600624923,0.0,0.7306247906206097,0.46618741533059027
0.051116046986216385,0.0,0.7500211376791543,0.437468293034467
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.11740362607299168,0.0,0.8351423871348147,0.30253719321076333
0.24069245874693937,0.0,0.6520123300597522,0.5748799214500527
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.09928665369484359,0.0,0.48963114525442286,0.7602613415968422
0.061105021638261925,0.0,0.5449097910999081,0.7030733195634544
0.09530655881522421,0.0,0.41453523358297717,0.8281605401183065
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.060033495441800866,0.0,0.567607511083182,0.6778217133619555
0.046429576487490645,0.0,0.8300401069162593,0.31103342091044484
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.1287884031496659,0.0,0.952887558823398,0.09200530023958509
0.0689498934950565,0.0,0.39290858450286015,0.8456228442239588
0.10458631395736162,0.0,0.5987883540497299,0.6414525070544154
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.11675936327490291,0.0,0.8255784963391511,0.31842014638238625
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.25429650275590143,0.0,0.6454423500844522,0.5834041727174595
0.037803289761763795,0.0,0.9328668668092446,0.1297594088095031
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.04701467057050387,0.0,0.8209170065242337,0.32609526839929126
0.2722667907362525,0.0,0.8048226732139031,0.35226046468082695
0.02716559878544978,0.0,0.9875879181960513,0.02467010383318946
0.23816899781084916,0.0,0.6681686959494094,0.5535505937532657
0.08846008616078363,0.0,0.3174368282135198,0.8992338600937403
0.06857587669300003,0.0,0.39920332476228004,0.8406367054987416
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.23826913050146592,0.0,0.6674523385087072,0.5545073758192581
0.05746868442285499,0.0,0.6221022298722849,0.6129888155879308
0.1399958456371766,0.0,0.9928530020921844,0.01424291623653684
0.2600059555015196,0.0,0.6825329775336625,0.534148734579033
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.029667566338287446,0.0,0.9801984115106019,0.03921107407209268
0.11336955277950805,0.0,0.7703883129022528,0.4065018473436206
0.10283057763321612,0.0,0.5621973131983757,0.6839341810325275
0.20294462579706488,0.0,0.9717663107566612,0.05567023727838816
0.03074743187659708,0.0,0.9761387037282651,0.047153231083702396
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
0.050818863873508736,0.0,0.755535577857734,0.42916599059118
0.09316986025241275,0.0,0.37899186057143774,0.8563651696205998
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
1.8272402010077737e-06,0.0,1.0,0.0
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.10424841093628862,0.0,0.5917489488066737,0.6498331815861966
0.24628851574204702,0.0,0.6320650745853484,0.6004937414894179
0.08363226678400787,0.0,0.28439312444480813,0.9191205507685198
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.03381926891786816,0.0,0.9611760520797521,0.07614059690838171
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.2805009517247651,0.0,0.886235148172839,0.21458726214306612
0.04063023697774093,0.0,0.9057213323854497,0.17966886806192572
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.05015453470492633,0.0,0.7676640719017396,0.41069187271124086
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.2600059555015196,0.0,0.6825329775336625,0.534148734579033
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.10490349464664842,0.0,0.6053886536093128,0.6335045780811035
0.25429650275590143,0.0,0.6454423500844522,0.5834041727174595
0.12464693657943046,0.0,0.9210044159251989,0.15175086584628328
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.03257259227393139,0.0,0.967899456680101,0.06317064175836529
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.286235806722517,0.0,0.9306891237703097,0.13381775489565328
0.10458631395736162,0.0,0.5987883540497299,0.6414525070544154
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.03964247701307735,0.0,0.9159133753777201,0.16110268880419154
0.11740362607299168,0.0,0.8351423871348147,0.30253719321076333
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.08846008616078363,0.0,0.3174368282135198,0.8992338600937403
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.1111710600624923,0.0,0.7306247906206097,0.46618741533059027
0.2787959646345812,0.0,0.8707748247716536,0.24175120454389598
0.23528152079850206,0.0,0.6912008312412272,0.5222414108914366
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.05790286660422861,0.0,0.6129061814122121,0.6243460127867005
0.09928665369484359,0.0,0.48963114525442286,0.7602613415968422
0.061105021638261925,0.0,0.5449097910999081,0.7030733195634544
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.09530655881522421,0.0,0.41453523358297717,0.8281605401183065
0.046429576487490645,0.0,0.8300401069162593,0.31103342091044484
0.24069245874693937,0.0,0.6520123300597522,0.5748799214500527
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.1287884031496659,0.0,0.952887558823398,0.09200530023958509
0.11675936327490291,0.0,0.8255784963391511,0.31842014638238625
0.20294462579706488,0.0,0.9717663107566612,0.05567023727838816
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.10097931433699932,0.0,0.5239013532599271,0.725527372052417
0.06994439099415002,0.0,0.3768209996711561,0.8580059342068306
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.25926981260140364,0.0,0.6766897264254277,0.5420910141502798
0.2722667907362525,0.0,0.8048226732139031,0.35226046468082695
0.051116046986216385,0.0,0.7500211376791543,0.437468293034467
0.06857587669300003,0.0,0.39920332476228004,0.8406367054987416
0.23816899781084916,0.0,0.6681686959494094,0.5535505937532657
0.04130272473850602,0.0,0.8983375200535029,0.1929897000641223
0.0429674708154776,0.0,0.878488168976209,0.2282585369688277
0.11336955277950805,0.0,0.7703883129022528,0.4065018473436206
0.03074743187659708,0.0,0.9761387037282651,0.047153231083702396
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.27961861087358425,0.0,0.8783495465264585,0.22850207411676482
0.05769338473383687,0.0,0.6173461598844394,0.6188837188759362
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.04701467057050387,0.0,0.8209170065242337,0.32609526839929126
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.23865325900065743,0.0,0.6647596594870361,0.5580945951186798
0.11865159667101907,0.0,0.8527843916105972,0.2727587814253437
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.02716559878544978,0.0,0.9875879181960513,0.02467010383318946
0.10283057763321612,0.0,0.5621973131983757,0.6839341810325275
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
0.060033495441800866,0.0,0.567607511083182,0.6778217133619555
1.8272402010077737e-06,0.0,1.0,0.0
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
0.286235806722517,0.0,0.9306891237703097,0.13381775489565328
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.03964247701307735,0.0,0.9159133753777201,0.16110268880419154
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.0852739597070876,0.0,0.29185826284309513,0.9148187544102108
0.12464693657943046,0.0,0.9210044159251989,0.15175086584628328
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.04063023697774093,0.0,0.9057213323854497,0.17966886806192572
0.10097931433699932,0.0,0.5239013532599271,0.725527372052417
0.03074743187659708,0.0,0.9761387037282651,0.047153231083702396
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.05919781321545478,0.0,0.5853804200808108,0.6573297637860135
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.06994439099415002,0.0,0.3768209996711561,0.8580059342068306
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.06857587669300003,0.0,0.39920332476228004,0.8406367054987416
0.2787959646345812,0.0,0.8707748247716536,0.24175120454389598
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.25926981260140364,0.0,0.6766897264254277,0.5420910141502798
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.19835556855313566,0.0,0.9856836651081636,0.028427712338937483
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.10490349464664842,0.0,0.6053886536093128,0.6335045780811035
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.24241338345199676,0.0,0.6434263691690707,0.5860025074579067
0.03257259227393139,0.0,0.967899456680101,0.06317064175836529
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.1111710600624923,0.0,0.7306247906206097,0.46618741533059027
0.11740362607299168,0.0,0.8351423871348147,0.30253719321076333
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.10458631395736162,0.0,0.5987883540497299,0.6414525070544154
0.24628851574204702,0.0,0.6320650745853484,0.6004937414894179
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.03381926891786816,0.0,0.9611760520797521,0.07614059690838171
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.05790286660422861,0.0,0.6129061814122121,0.6243460127867005
0.061105021638261925,0.0,0.5449097910999081,0.7030733195634544
0.11318023199905392,0.0,0.7670783646543224,0.4115907824792503
0.11865159667101907,0.0,0.8527843916105972,0.2727587814253437
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.09530655881522421,0.0,0.41453523358297717,0.8281605401183065
0.06393753363846964,0.0,0.486245702268017,0.763565117025883
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.23528152079850206,0.0,0.6912008312412272,0.5222414108914366
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.060033495441800866,0.0,0.567607511083182,0.6778217133619555
0.046429576487490645,0.0,0.8300401069162593,0.31103342091044484
0.04130272473850602,0.0,0.8983375200535029,0.1929897000641223
0.11675936327490291,0.0,0.8255784963391511,0.31842014638238625
0.23816899781084916,0.0,0.6681686959494094,0.5535505937532657
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.12969094752018212,0.0,0.9583595698033585,0.0815469349663217
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.24727963390837493,0.0,0.6310190271133709,0.6018149874208949
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.2722667907362525,0.0,0.8048226732139031,0.35226046468082695
0.11336955277950805,0.0,0.7703883129022528,0.4065018473436206
0.04238386521858992,0.0,0.885702498325315,0.21553108446029534
0.05769338473383687,0.0,0.6173461598844394,0.6188837188759362
0.27961861087358425,0.0,0.8783495465264585,0.22850207411676482
0.1138991295972212,0.0,0.7795253612261357,0.39234021120526263
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.2362157550563886,0.0,0.6832725813039406,0.5331385796382498
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.0429674708154776,0.0,0.878488168976209,0.2282585369688277
0.08846008616078363,0.0,0.3174368282135198,0.8992338600937403
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.04223897102718302,0.0,0.887450775745091,0.21243112062943614
0.10283057763321612,0.0,0.5621973131983757,0.6839341810325275
0.05358253776412101,0.0,0.7023456669841641,0.5067105640685696
0.12740133159554573,0.0,0.9434885842873416,0.10982929131946784
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
1.8272402010077737e-06,0.0,1.0,0.0
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.24241338345199676,0.0,0.6434263691690707,0.5860025074579067
0.051434069052034924,2.327996538856494e-17,0.7440613101748585,0.44734380915730765
0.27342750347291483,0.0,0.817097488976974,0.3323516935075239
0.03257259227393139,0.0,0.967899456680101,0.06317064175836529
0.03964247701307735,0.0,0.9159133753777201,0.16110268880419154
0.07207173986384983,0.0,0.34590189207369604,0.8803518810598372
0.0852739597070876,0.0,0.29185826284309513,0.9148187544102108
0.23816899781084916,0.0,0.6681686959494094,0.5535505937532657
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.04921857609418076,0.0,0.784263536854947,0.3849307047597692
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.06438263157514032,2.327996538856494e-17,0.4773073220535069,0.7729452112465163
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.2362157550563886,0.0,0.6832725813039406,0.5331385796382498
0.2787959646345812,0.0,0.8707748247716536,0.24175120454389598
0.11675936327490291,0.0,0.8255784963391511,0.31842014638238625
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.045702639120728875,0.0,0.8410051292174625,0.29271037262991917
0.05919781321545478,0.0,0.5853804200808108,0.6573297637860135
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.11318023199905392,0.0,0.7670783646543224,0.4115907824792503
0.0652006313159465,0.0,0.46114828604645575,0.7873422582764162
0.09971997815375586,0.0,0.49830997724268355,0.7516871665803961
0.1156806940517176,0.0,0.8088862930204557,0.3457029649636255
0.11865159667101907,0.0,0.8527843916105972,0.2727587814253437
0.06481187374880562,0.0,0.46878227302523645,0.7802431804972927
0.2764069787341129,0.0,0.8476858328891808,0.28142872871897595
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.05746074868528336,0.0,0.6222700657648403,0.6127799652530213
0.06638520543770529,0.0,0.43845762351480333,0.807754912381751
0.06297670972714617,0.0,0.5058416792905022,0.7441241954925648
0.10738338206886439,0.0,0.6564481382695586,0.5690758417624304
0.06708538288770916,0.0,0.425498019390939,0.8189514354943881
0.04177712278470338,0.0,0.892909789797321,0.20271210728410394
0.1111710600624923,0.0,0.7306247906206097,0.46618741533059027
0.10454711246322845,0.0,0.5979720424833246,0.6424294364083211
0.0756344265973211,0.0,0.30645629072344605,0.9060845418760267
0.11740362607299168,0.0,0.8351423871348147,0.30253719321076333
0.06564572553362469,0.0,0.452517221219923,0.7952281644993993
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.09234802987411408,0.0,0.3664609956761128,0.865706338648072
0.08846008616078363,0.0,0.3174368282135198,0.8992338600937403
0.24628851574204702,0.0,0.6320650745853484,0.6004937414894179
0.03381926891786816,0.0,0.9611760520797521,0.07614059690838171
0.11515078845128357,0.0,0.8003815161935655,0.35938942853568934
0.09705746505795053,0.0,0.4463803554571252,0.8007445782619705
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.25676943059492063,0.0,0.659062708346773,0.5656363464666163
0.06393753363846964,0.0,0.486245702268017,0.763565117025883
0.0736870173170118,0.0,0.3259726451428808,0.8937418346185535
0.21387884890276895,0.0,0.9064442386003757,0.1783588423081851
0.054002091450257673,0.0,0.6939357423066308,0.5184531855493453
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.09530655881522421,0.0,0.41453523358297717,0.8281605401183065
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.23528152079850206,0.0,0.6912008312412272,0.5222414108914366
0.11962958561557718,0.0,0.8657830234588371,0.25041975629047475
0.060033495441800866,0.0,0.567607511083182,0.6778217133619555
0.10383266042167608,0.0,0.5830813923420278,0.6600160899044822
0.046429576487490645,0.0,0.8300401069162593,0.31103342091044484
0.06682016277336225,0.0,0.4303644636808228,0.8147864284007178
0.06876416873738034,0.0,0.39601825088473175,0.8431695449661977
0.09931475932007156,0.0,0.49019178741601943,0.759712011549888
0.04238386521858992,0.0,0.885702498325315,0.21553108446029534
0.04130272473850602,0.0,0.8983375200535029,0.1929897000641223
0.2954089517209844,0.0,0.9756612642287144,0.04808509748362688
0.09472728617243792,0.0,0.4045071699882249,0.8363739494281173
0.19652907858984606,0.0,0.9894789013029196,0.020931503876367108
0.11914959035570039,0.0,0.859494671215117,0.26126891015281783
0.07294177463409812,0.0,0.3347639152321459,0.8879331210584447
0.21027077952315526,0.0,0.9334112048851186,0.12874352259491106
0.03893117345713659,0.0,0.9227782222695797,0.14848035250499414
0.06994439099415002,0.0,0.3768209996711561,0.8580059342068306
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.24727963390837493,0.0,0.6310190271133709,0.6018149874208949
0.28599163642208775,0.0,0.9290522969364852,0.13686182955704096
0.06213776705739947,0.0,0.523232399015891,0.7262278566200754
0.2722667907362525,0.0,0.8048226732139031,0.35226046468082695
0.05769338473383687,0.0,0.6173461598844394,0.6188837188759362
0.27961861087358425,0.0,0.8783495465264585,0.22850207411676482
0.04099805737788459,0.0,0.9017276744053724,0.18688720121147873
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.0429674708154776,0.0,0.878488168976209,0.2282585369688277
0.23719500584010023,0.0,0.6754384531519213,0.5437828960037399
0.04223897102718302,0.0,0.887450775745091,0.21243112062943614
0.12464693657943046,0.0,0.9210044159251989,0.15175086584628328
0.06784355144783936,0.0,0.4118903460402755,0.830346342838822
0.07015618794952395,0.0,0.37352261378277773,0.8604808569928819
0.07532218750874227,0.0,0.3092375257228328,0.9043721526848203
0.25926981260140364,0.0,0.6766897264254277,0.5420910141502798
0.19370190727451264,0.0,0.9937896384567982,0.012382154495906184
0.08146295335072848,0.0,0.28077533922499853,0.9211652088830871
1.8272402010077737e-06,0.0,1.0,0.0
0.10454711246322845,0.0,0.5979720424833246,0.6424294364083211
0.11318023199905392,0.0,0.7670783646543224,0.4115907824792503
0.05074446140694838,0.0,0.7569077072062986,0.4270907227717041
0.20714484156120405,0.0,0.9524271666041434,0.09288249231440326
0.049684754673840946,0.0,0.7760689715753493,0.3977169513579797
0.0578267951842034,0.0,0.6145191383547558,0.6223662285957285
0.10232958807552314,0.0,0.5517816452041825,0.6955370160157657
0.0613696783826117,0.0,0.5393316424476199,0.7091213794547526
0.2954089517209844,0.0,0.9756612642287144,0.04808509748362688
0.027641912661655596,0.0,0.9863790241797747,0.02705642065815539
0.24241338345199676,0.0,0.6434263691690707,0.5860025074579067
0.06213776705739947,0.0,0.523232399015891,0.7262278566200754
0.2084425071846727,0.0,0.9450257108540342,0.10692640582482738
0.23816899781084916,0.0,0.6681686959494094,0.5535505937532657
0.2340785927429607,0.0,0.7020028071441323,0.5071920587617582
0.05285444287529447,2.327996538856494e-17,0.7167483903104803,0.4872178599595581
0.07123314720502424,0.0,0.3574884920933087,0.8722019780208523
0.06261892955074574,0.0,0.5132299747231598,0.7365949930456648
0.093598505125775,0.0,0.3857920172941033,0.8511645193921463
0.0852739597070876,0.0,0.29185826284309513,0.9148187544102108
0.05322635298838352,0.0,0.7094230514848932,0.4967189340218626
0.2317359849144122,0.0,0.7246632484874111,0.47486317629167263
0.06876416873738034,0.0,0.39601825088473175,0.8431695449661977
0.11475277056383458,0.0,0.7938647575922911,0.36977874665293287
0.2362157550563886,0.0,0.6832725813039406,0.5331385796382498
0.11675936327490291,0.0,0.8255784963391511,0.31842014638238625
0.06169830447815813,2.327996538856494e-17,0.5324258709209629,0.7173249542189063
0.10338977081241689,0.0,0.573846874916906,0.6706997641481008
0.060426289393967006,0.0,0.55927005299488,0.6872170078231041
0.03709205437889754,0.0,0.9387386462261466,0.1187697540815017
0.11149897946609963,0.0,0.7367320925261944,0.45722582384197485
